5392.154634821065,4756.545947688841,1
6813.684467487284,4763.308605867893,1
6712.741847595841,4388.392035260987,1
6256.645985964824,5068.6621359755245,1
6135.88872761076,4863.0645768374125,1
6909.390751359129,5135.353396726408,1
5859.082421210917,3821.746312766234,1
6235.159243595616,3635.6973883474793,1
6107.800482544353,4086.28864860151,1
6078.602277390692,4058.310670304837,1
6292.338388614716,4787.332261600136,1
6775.239213413677,4562.023371893899,1
6600.458704861722,5738.236952339194,1
5080.467811835311,4206.163834491792,1
6948.256745956315,3940.4105285679125,1
6511.665001513244,3394.052623587204,1
5652.116680609144,4672.3315988054665,1
5482.949643303718,3095.3663223464546,1
6674.4645503416805,4344.6923705668105,1
6367.631755590455,3837.3472324910454,1
5133.002409868893,5414.167523655491,1
6516.078519069952,4139.017400163959,1
5528.036937256962,3871.98471845015,1
6353.755035217385,3883.8488430136586,1
6865.110136134964,4628.06329908966,1
5820.915224753351,4666.923291985649,1
6960.964527193558,4597.1223980462055,1
6849.303607874463,5413.703762606232,1
6134.016057806229,5097.839032252357,1
6090.049936190908,5108.189167579552,1
6136.562536921568,3346.277161679476,1
6654.143952024492,3337.8237730839583,1
6169.87397426954,4020.171526335509,1
5506.597904919225,5152.604415154564,1
6739.119436366559,4239.21924583575,1
5929.439678423679,4959.577802247868,1
6469.434618245517,3632.2006498803266,1
6951.886251607977,5252.124750702143,1
5622.454667223636,4463.324854524649,1
6113.5384481938245,4645.7208072761105,1
5825.463519310003,3090.7474706143184,1
5617.820028814772,3481.9706403821,1
7193.800918666213,3595.5736552451076,1
6474.052910110528,4462.610191625452,1
6490.957007164809,3885.438765024386,1
7075.14091404637,5100.5311277097035,1
6047.717623259817,4910.122886284567,1
5581.295312783343,5607.900061803734,1
5858.661015037936,5124.763965735679,1
6570.645085173488,4501.795731400257,1
6565.517626596169,4201.173067711246,1
6575.398870112433,4121.123847844688,1
6315.428986794269,3658.9401005206246,1
6409.3276658864315,4701.028337441406,1
5994.265928526638,4995.1391221197055,1
6409.103343769471,5407.863496346849,1
6643.519130843994,4292.50475446647,1
6727.757019031322,3916.0955921916393,1
5554.822248152195,3858.703275931247,1
5767.639578633769,3849.1804749709786,1
6637.552206778801,3742.956296164747,1
5960.355118359178,4179.689772615826,1
5994.920942334948,4375.615153760993,1
6033.7229098173775,4289.629715437205,1
6500.711722740278,4937.049523460851,1
5815.14845664821,4307.6166662105925,1
6654.014208495406,3802.073383637685,1
5597.745051037453,5063.943544385558,1
5647.159594662176,5517.765788935769,1
7587.593656167312,4661.502161298865,1
6374.025116258159,4579.960285561521,1
6143.22228092858,5363.702647261724,1
5649.134481607788,4028.2506921316804,1
7340.620214126446,3439.8289564642364,1
6196.380368008553,3449.830345010406,1
6224.949400745509,3601.7026954079624,1
6153.169892900984,3868.3913948372915,1
5787.480757715283,3792.9523750584062,1
7633.463222017356,4978.977463961601,1
6521.652533210487,4236.640816068018,1
5982.5566087828865,4749.0618204326665,1
5993.671947272424,4588.5161368781655,1
6216.322611247567,3695.6346927448667,1
6084.173102497185,3548.4974602152606,1
5483.567722443016,4049.1841896104065,1
6026.539150984728,4010.8863646708664,1
7131.7216221281005,3905.047413318317,1
7254.06981594763,3998.2102616983966,1
5902.045664707919,4770.527680274073,1
6093.289129327224,4930.74634467852,1
5560.704318148282,4365.327085549263,1
5043.89520764286,4662.396683003906,1
6254.180928145993,5103.943170744876,1
6795.649432318754,4922.565143144874,1
7134.28299983278,4273.070086363536,1
5917.73774315052,4865.24028754237,1
6747.477039906985,4008.4448556950097,1
6040.685613726312,4490.021688330416,1
6679.062377792296,4388.032719173207,1
6182.291911012217,5242.244574607834,1
7047.617737499925,3935.5423898286185,1
8312.207201716545,4703.798950805361,1
6538.786541192939,3792.8944963486806,1
6153.196607995646,4469.3373853764,1
5331.277031434887,4687.530678532641,1
5678.35841828098,4895.209147814996,1
6367.408545298137,4389.796963805363,1
5631.314343618205,3725.9284293359865,1
5169.509075083487,3611.4095723626506,1
6717.076173083998,3377.5678509206355,1
5783.5190543806275,2954.5800148384224,1
5903.100013747578,4613.382490400204,1
6952.198391851499,3875.7641352976925,1
6860.726148006245,4872.851575606305,1
5564.366067137069,4215.399595287748,1
7166.182991818896,3340.6357442738563,1
6163.524067953092,4711.9211902195275,1
5997.054594821215,5078.589596169064,1
5658.376529561178,4686.018112273089,1
6254.216810652166,4728.361160709037,1
5430.815121880552,3451.4540451808357,1
6533.77446459175,4344.070840282387,1
6101.9990193516505,5128.843786454092,1
6211.472504265034,3679.706955742252,1
5893.940027584956,3898.231008037728,1
4886.601891772202,3966.1215464977477,1
6078.987319007167,3864.0256099471135,1
6438.928716272663,3586.969287880461,1
6061.776640092348,4367.526265843096,1
6740.104606646295,4019.4132250105763,1
7047.830891633117,4324.1208824067935,1
6772.512210813894,3984.7941920796475,1
6918.237433181797,4173.34032671898,1
5978.344519324426,4651.473761020004,1
5880.74294055852,5024.5403597197,1
6822.323934755659,4253.121249069958,1
5979.396977623064,4099.348623450378,1
6091.38160073293,4117.317284662203,1
5980.96930715763,4790.4024073562705,1
6124.010264133632,4777.198593363348,1
5481.337020691611,4141.649862348728,1
6826.299103378597,4183.518156079343,1
6554.952786120085,5272.410257872102,1
6535.568489428556,3809.571665966902,1
7683.487843078898,4509.073855875962,1
6580.494976172105,4679.198039382972,1
6050.654135112909,3836.020469479787,1
5714.000424171576,4415.237392425642,1
6911.929093613773,4486.481958694102,1
6325.568033942908,4103.316609352619,1
6232.286479150923,3339.754823395555,1
6454.8787542361115,4541.827699625654,1
5899.436839376872,3955.16431945019,1
6537.124680116735,3991.1723957735785,1
6284.042161031644,5016.829092956183,1
6929.973965658946,4455.06085102789,1
8049.066102658039,4161.7096735408495,1
6835.788142553595,5869.827437087891,1
5915.461879306782,3942.6035040907013,1
6451.102079912353,4662.287809329447,1
6108.456537254357,3674.7909536713946,1
6672.998430381893,3790.564304515751,1
6226.112209037862,4541.9828832847825,1
6077.551065078463,3733.196134632928,1
6581.617906085399,3669.8545527087417,1
6859.1976580727005,4565.510424009699,1
6695.800192696321,4443.266328020707,1
6861.232578068037,4659.347315005622,1
6838.534606237021,4254.245391927811,1
6147.016973278981,4127.691180080209,1
6684.117841127386,4780.7957503811895,1
6494.403534573292,4073.732810893192,1
6457.343317185168,4290.337255063423,1
6068.174413750025,5342.710819010023,1
6866.715314427749,4595.127017507623,1
5906.435423367679,4150.177073071444,1
5940.025896926727,4801.368545341456,1
6238.794408887805,5398.568324852906,1
5884.40662781863,3849.7073866988353,1
6543.565453360297,4084.3229815740947,1
7462.707323260893,5038.591774665986,1
7462.3587365971525,3816.916020061091,1
6155.821112444575,4892.739204184014,1
6543.950355809831,4118.197900371137,1
6379.484763850766,5253.9807204286535,1
5938.870070968382,3366.238907509564,1
5547.010923114118,4513.8576585731735,1
7050.173461406932,4600.040076251546,1
6427.7406081441,3725.2045354514757,1
6898.822994623732,4106.140643584846,1
6085.286256476925,4240.723947352653,1
7137.818511329207,4664.175383084236,1
6052.778968671645,4378.966163432082,1
7201.881091220033,4411.034115893982,1
6192.500287312084,4052.6840801093895,1
5074.444715041651,3567.5462155238047,1
5818.311865674956,4344.222511887742,1
6524.259864821604,4740.070909679656,1
6724.4114597823755,4879.7259801931295,1
6470.077513519639,3588.793039188126,1
5785.768817624893,4482.273712056006,1
6970.002199592579,4251.349008077405,1
6878.127240238507,5083.575612247754,1
5705.34142227803,4704.160333158366,1
6216.85261471582,4028.6949568954496,1
6561.467079106985,3298.061919836032,1
6299.661209314456,5142.6394921096235,1
7385.821325734386,4833.152120001065,1
6906.047973799357,3427.0101065059666,1
6348.036041868351,3691.1713246617705,1
6643.6153550688605,3335.2807631294227,1
6439.220892628503,3620.7368101707625,1
6967.23204991487,4155.725241804234,1
5261.059636825308,4959.963024367158,1
7093.689313451763,5032.566850818512,1
5650.036132502801,4426.398997220714,1
6135.057272032638,4027.6299514269444,1
5594.165335160676,5721.364217758082,1
5808.814975993084,4642.824853224722,1
6286.397083719748,3890.4124593538363,1
7112.787827154028,4499.251855406418,1
7050.441971433493,4193.352960742816,1
7435.089913715522,4560.577961969281,1
5850.833662408998,4632.83431272019,1
6366.265497193789,5218.806209537742,1
5836.051093867445,4793.455892377005,1
5799.1166002577775,5514.69011684726,1
6337.3002821892405,4664.735966112639,1
6261.852168261721,4014.43241743853,1
6154.694639309694,4637.60688969361,1
5740.442757975131,4298.413560616653,1
6295.3327813954875,5135.826255057715,1
6364.181800795465,4620.301873974469,1
5777.154560050058,4839.078909165427,1
6309.062967701087,4437.471044859592,1
6002.4287579405545,4308.366464144126,1
8114.313553253751,4862.977418437353,1
5549.906663414585,4261.349235138111,1
6336.241137226461,4633.28893691639,1
6639.533597556286,4305.933724750938,1
6917.022631700091,3365.384747961657,1
6195.933423666322,3741.3431219301156,1
5706.62364192502,3639.1254423267897,1
5438.261669969904,4414.498964139719,1
6272.272882974564,4298.846591906356,1
6598.849521242896,5054.817584381126,1
6229.9703467122645,3803.6782325249133,1
7173.73824155378,3323.5663435177976,1
5798.736471936054,4798.690291347013,1
5869.890525288365,4252.393017100162,1
5272.076203919474,4243.5210161985915,1
4890.063812144781,4831.578477385617,1
6106.394002268078,3692.845008687094,1
6406.151425251047,3507.3250453087094,1
6276.128894678935,3753.5312634022366,1
5376.271109412968,4320.7274930941185,1
6414.110899639699,3505.4278558015876,1
7426.360296410037,4689.471203627476,1
6060.5811227702025,4567.13156462634,1
6666.795005151953,3569.7230177488327,1
7168.735762141728,4088.1168873165207,1
6183.69358566326,4150.440640967322,1
7445.539756656626,4592.19094598397,1
5597.441417061494,3505.545824272784,1
5814.860745447846,4960.980794904604,1
6404.096516630949,3586.7859550428757,1
6205.3822000093905,4600.125309849529,1
6172.5675315378,4755.364828286172,1
5667.214194558072,4576.102140200017,1
7096.1239072128465,5142.725700029493,1
6326.521890072432,3931.0495564763723,1
6645.336153783606,4243.67738880886,1
6570.320764288952,4098.081169079728,1
6169.383008390772,4202.900017543258,1
7439.883056016785,4155.009003333899,1
6560.1975672040235,4556.833765916183,1
5830.385981547602,3719.5904695027443,1
5659.144552917516,4313.985405941313,1
6412.346921004681,4359.889785998549,1
7116.621741963879,3819.2272630251755,1
5784.489385856209,4295.626348132949,1
6195.887954706355,3956.770487726733,1
5677.162261799895,5184.01651948072,1
6267.141327345661,3475.595458734281,1
6818.9762322962515,5144.603182544894,1
5363.795907182259,3753.3894693591337,1
6016.489681344299,4070.7410976611463,1
6625.0168931580065,4342.290965041801,1
6426.870981650813,5367.605899084372,1
6377.942842405776,3356.419589429057,1
5874.402202866398,5368.943009604607,1
6225.214641512677,3969.824714059619,1
7251.250501659095,5535.638144709262,1
7307.55088926534,4180.45794969402,1
5542.098039894037,3949.2762887557046,1
6222.198370270201,4120.264287046545,1
6784.799199449821,3989.8554402800437,1
6782.629720469426,4638.9463292466935,1
7529.238217371023,4112.763809956865,1
6916.720188382046,3938.8877815720425,1
5109.674430942561,3514.8188317032655,1
7243.029371299215,4324.146471109412,1
6241.220651680873,5361.566366130992,1
6521.195254569104,3977.2857163938124,1
7111.027897371037,3778.914330450634,1
5834.063982775938,5545.1039817088895,1
6458.554538007809,4194.52144656428,1
6117.939519584267,5007.038345119374,1
6554.779443459402,3918.579115025333,1
7096.630106602158,3051.157034466205,1
6019.087336581663,4639.7779787546315,1
7032.203524357408,4413.386291009513,1
5785.074207624017,5197.377844800188,1
6144.339126033571,4378.386342645903,1
6420.716460183046,3867.7679721048057,1
6262.951605954188,4374.904703980525,1
6256.114993287151,3951.748403305928,1
6231.013259342045,4796.305592511904,1
5589.976135706336,4849.69140486543,1
6188.056481681311,5143.513847365339,1
6144.368320730724,4333.368444801693,1
7418.404520849375,4617.867278092935,1
6043.197518219199,4455.814807785328,1
6515.665779223136,4561.229742158491,1
6745.6347072426015,3278.827538159584,1
6237.114446856182,3975.0447826169448,1
7041.799655076678,4567.588125854439,1
6972.93559173362,4117.38706532705,1
5396.891288526536,4498.199320789029,1
6393.461354157601,3834.538407906086,1
5956.102110508776,4230.873671617858,1
6339.899954734305,3742.852357319639,1
6123.720835743128,3814.2622829066204,1
6405.739885956143,4508.532044789017,1
6126.9244656439505,3932.25636281349,1
6401.549196033859,4658.301460158062,1
6602.257289040802,4672.854673039701,1
5455.08936556019,4553.545887959372,1
6606.363618840772,4428.136059106015,1
6158.733214436526,3567.5664840507534,1
6959.085418697693,3664.4560826253924,1
6298.970379236556,5129.747548396546,1
5988.311003239309,4367.71299346758,1
4747.04424049757,5088.686065741958,1
6489.192481492821,4265.264116452352,1
6705.903238855786,2898.7501498862084,1
6997.642986247336,4993.651963427703,1
5887.427357957741,3786.4868225136665,1
6563.800213709642,4528.316321242159,1
6141.701944519927,4212.7417314147215,1
6514.135429948402,5579.931588461756,1
6399.769199845752,2624.804835081222,1
6173.716727923434,4298.449442728808,1
6667.940993469007,4915.435480537227,1
6858.566473630713,4086.6874939031227,1
5781.04428921666,4604.447789147744,1
6071.743454512217,3937.0284562769984,1
5806.168680799489,4262.234816293606,1
6355.963431558085,3323.8928983121323,1
7084.178133306479,4692.2469889903705,1
6742.279548792727,4754.822770599946,1
6199.619042412289,4804.453842015154,1
4143.023665404977,3663.0226566533183,1
6734.06122151211,4722.8494441135645,1
7053.695315879413,5000.049153282721,1
7095.892232413528,4498.80040568029,1
6064.970533780223,4574.302342255442,1
5589.587992099744,3590.420563895753,1
6348.652255523465,2757.104917792517,1
6265.494226534824,3372.8811807059255,1
6566.400753139945,3935.8287158041217,1
5760.616255592623,4492.671283069152,1
7195.792776479868,4383.614433893454,1
5597.116124677485,3938.6191756248895,1
5153.701345635422,4242.74570211975,1
6893.8854138748475,4025.1092876116873,1
5031.029735987287,5187.572846937569,1
5935.030282052549,4269.112940263649,1
5790.1408949320485,4616.570627542201,1
7365.410704825506,5717.956719443062,1
6815.999916759468,4181.36648952676,1
7404.143926961456,4563.009132516953,1
7166.512586022015,5122.972388601036,1
5984.5505243859325,3961.2116783441284,1
6540.0809331188,4676.802233185468,1
6152.907131489917,4138.883145257812,1
6954.856986967353,4673.902746490705,1
6286.831987553483,5261.271165821904,1
6574.603250462471,5532.488986835101,1
6326.982573467538,4054.5544505973835,1
6164.793091429146,4480.9610524067875,1
5911.240341862315,4560.501601544467,1
5817.338454097244,4891.695739311041,1
6112.203037533378,4444.799515070159,1
6239.455114040172,5711.467730691071,1
6392.709520931629,3919.0331232575672,1
6572.404634404166,4563.736738008737,1
6068.273488043273,3601.4166119754977,1
6859.795605881217,4608.572516372364,1
7645.920334244438,4399.61466672636,1
5730.848242834943,4579.135521432645,1
6559.2501744727615,4772.841357114651,1
6689.728110855713,4325.291545527776,1
6087.947757737083,4599.150786847543,1
6064.720328035306,4276.622229164431,1
6486.549562523326,5393.52413168185,1
7480.835695717096,4978.231500312047,1
6263.043152024344,3377.07371748736,1
7151.966363923689,4337.716826306306,1
5871.955414118593,5325.142124263645,1
6113.829747746448,4027.8489907606913,1
6711.145416108802,4666.040521668875,1
5924.268208680424,4195.647711611712,1
6421.98574777432,5331.774351734848,1
6706.700125773724,4684.198318470135,1
6785.35219018605,4005.574304125911,1
